participant_id,trial_id,block,border_color,dominant,figure,is_color_change,is_figure_change,is_first,is_update,is_correct,event_fixation,event_stimulus_on,event_stimulus_off,event_Trial_Offset,event_Trial_Onset,trial_mean,trial_max,trial_max_latency,trial_min,trial_min_latency,first_bin,last_bin,valid_blinks,blinks_mean
318657061,158,b_3,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,22,1030,3034,3150,0,-0.87579910368787,-0.0590802206779557,2650,-1.84335156769014,250,-1.58808505467253,-0.349742173896819,0,NaN
318657061,159,b_3,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,184,1191,3197,3475,0,-0.879791360471851,0.133924433672411,2725,-2.15171124100963,900,-0.615172437815598,-0.40550065349095,0,NaN
318657061,160,b_3,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,22,1029,3034,3250,0,-0.0957351371820535,1.17197745403223,2950,-0.965217704866069,2700,0.435531964784832,1.17197745403223,0,NaN
318657061,161,b_3,red,red,Y,color_change,figure_change,not_first,update,correct,11,1016,3022,2125,0,0.261102106534751,1.6009872473148,50,-1.81851079188626,1875,1.55930165358382,0.644670685251027,0,NaN
318657061,163,b_0,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,3,1009,3015,3350,0,1.74322283955295,2.95585788754823,250,0.268114375640185,2375,2.90393746773495,0.736428744085983,0,NaN
318657061,164,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,14,1021,3026,3175,0,0.371257413594395,1.54544199326405,275,-1.31341501720724,2475,1.36512425874486,-0.909814601177573,0,NaN
318657061,165,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,22,1028,3033,3300,0,-0.544042745638666,0.637314404004383,600,-2.12587541266997,2400,-0.0725134299109586,-1.34138310098071,0,NaN
318657061,166,b_0,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,14,1021,3026,3275,0,-0.0201084339687308,0.744886690640096,2950,-0.746021846270403,1925,0.211431918691403,0.744886690640096,0,NaN
318657061,167,b_0,blue,blue,X,color_change,figure_change,not_first,update,correct,22,1029,3034,2450,0,-0.259829712686077,0.643213644037924,75,-1.37468182333871,2075,0.533971090645726,-1.29543299638211,0,NaN
318657061,168,b_0,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,21,1029,3033,2325,0,-0.956906876294397,0.129730997985918,2200,-1.83169523798532,1500,-1.1410221653837,0.120029235762082,0,NaN
318657061,169,b_0,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,22,1028,3034,2775,0,-0.58417949678407,0.924102759851825,825,-2.00099631942983,2575,0.00286179967422409,-1.37311816935392,0,NaN
318657061,170,b_0,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,121,1127,3132,2900,0,-0.533785228254397,0.684686012225528,2100,-1.77671858538358,700,-1.68560020317877,-0.828966582645612,0,NaN
318657061,171,b_0,red,blue,X,color_change,figure_change,not_first,no_update,correct,21,1028,3033,2775,0,-0.70813528443064,-0.28577451088252,1550,-1.04951286968269,2325,-0.633723060089745,-0.730420844013027,0,NaN
318657061,172,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,7,1014,0,1175,0,-0.148725683171754,0.840731572389855,1175,-0.907007131523057,650,-0.749504530145626,0.840731572389855,0,NaN
318657061,173,b_0,blue,blue,X,color_change,no_figure_change,not_first,update,correct,2318,3326,1793,950,0,1.7961933618806,3.96789739161557,850,0.455504090681519,25,0.455504090681519,1.97921382368213,0,NaN
318657061,174,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,696,1703,3709,525,0,2.56366665343447,3.01879496043619,25,2.14911904416622,550,3.01879496043619,2.14911904416622,1,125
318657061,175,b_0,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,15,1021,3027,3225,0,1.2405872901054,2.74320094561624,275,0.0813643372289948,2850,1.89886333141806,0.360654261467538,0,NaN
318657061,176,b_0,blue,blue,Y,color_change,figure_change,not_first,update,correct,5,1012,3018,3350,0,0.177798299717246,1.20381913517713,1450,-0.851426339881743,2950,0.980643066438353,-0.851426339881743,0,NaN
318657061,177,b_0,blue,blue,X,no_color_change,figure_change,not_first,update,correct,16,1022,3028,3100,0,-0.0777367028087387,0.471567081616221,1200,-0.715495055976357,2900,-0.644704175573866,-0.502411662957614,0,NaN
318657061,178,b_0,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,21,1030,3035,2525,0,-0.218626930328289,0.372737042259128,1775,-1.03284573970841,1200,-0.404896514451371,-0.244835206553368,0,NaN
318657061,179,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,18,1027,3033,2725,0,-0.0694930607460021,1.13068277379745,825,-1.3339912821435,925,-0.246292247766472,0.631308551199151,0,NaN
318657061,180,b_0,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,17,1024,3029,2575,0,-0.39038128809799,1.53737496020614,150,-1.43452712584765,825,0.0746121950219298,1.36412920620908,0,NaN
318657061,181,b_0,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,13,1020,3025,3075,0,-0.351734688296549,1.29092176964827,100,-1.39397873501469,1925,1.10793871583681,-0.445231679740943,0,NaN
318657061,182,b_0,blue,blue,X,color_change,no_figure_change,not_first,update,correct,22,1028,3033,2325,0,-0.419254457157973,0.551668810746349,1900,-1.0575799027406,250,-0.778858579951077,-0.571141363107422,0,NaN
318657061,183,b_0,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,11,1019,3024,2950,0,-0.549812183116844,0.106134037851754,2450,-1.08515707301788,1325,-0.417654509463667,-0.626899842701553,0,NaN
318657061,184,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,22,1030,3034,2200,0,-1.13319299188081,-0.12482476322043,1675,-1.8465144132503,1325,-0.893467309518363,-1.20282203537363,0,NaN
318657061,185,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,200,1207,3213,2250,0,0.34413086130398,2.67134393749685,2250,-1.28374112908672,50,-1.0658601613419,2.67134393749685,0,NaN
318657061,186,b_0,blue,blue,X,color_change,no_figure_change,not_first,update,correct,62,1070,3075,3200,0,1.31247441482697,3.06350124936507,250,-0.965395392818887,2925,2.59735467394364,-0.850715588070473,0,NaN
318657061,187,b_0,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,10,1019,3024,3275,0,0.637651709948714,2.02726064612398,2350,-1.49877908958645,25,-1.49877908958645,1.22997480183187,0,NaN
318657061,188,b_0,blue,blue,X,no_color_change,figure_change,not_first,update,correct,17,1024,3029,2575,0,0.0281698606232602,1.5341055018743,1875,-1.00061314506731,900,0.764432365450021,-0.500599245838875,1,125
318657061,189,b_0,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,6,1013,3019,2150,0,-0.89991350166414,0.347149977053408,2050,-1.871532877007,800,-0.563109867640071,0.207878159635053,0,NaN
318657061,190,b_0,blue,blue,X,no_color_change,figure_change,not_first,update,correct,16,1023,3028,3000,0,-0.224985655227523,0.924777974072531,575,-1.04340040410577,2600,0.603944606465257,-0.728537351713162,0,NaN
318657061,191,b_0,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,3,1011,3016,2350,0,-0.566767593051793,0.168360358928442,1025,-1.68375224846947,2300,-0.659949801925607,-1.25381847783225,0,NaN
318657061,192,b_0,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,31,1037,3043,2375,0,-0.641845082893057,0.361578238822189,2200,-1.87835609439519,1050,-1.78268890059825,-0.370282901242522,0,NaN
318657061,193,b_0,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,23,1030,0,1500,0,-1.15498429242292,0.160364401051654,875,-2.11571166176881,400,-0.39270712088809,-0.870865401919978,0,NaN
318657061,194,b_0,blue,blue,X,color_change,no_figure_change,not_first,update,correct,1137,2145,4151,2725,0,1.15820066091228,2.414549308085,250,0.267190398285534,2625,2.02804247311638,0.405609313530365,1,150
318657061,195,b_0,red,blue,Y,color_change,figure_change,not_first,no_update,correct,6,1013,3018,3000,0,0.83931443567463,1.73954831292189,1650,0.0878677163021152,2550,0.385459499680861,0.8312430357094,0,NaN
318657061,196,b_0,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,18,1025,3032,3375,0,0.491404887467218,1.06397871630976,1525,-0.341781753610595,450,0.400562975670348,0.149027909661898,0,NaN
318657061,197,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,5,1012,3016,3475,0,0.0978254696444164,1.03757428652108,2825,-0.95263739780659,500,0.102260440480333,0.671146190220835,0,NaN
318657061,199,b_1,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,17,1023,3029,3075,0,0.313188087115572,1.33569913375828,825,-1.22620576996441,2325,0.516024607411159,0.921082064653927,0,NaN
318657061,200,b_1,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,7,0,0,500,0,0.247483027438546,0.643924395849194,25,-0.0205219349165587,300,0.643924395849194,0.583723717434625,0,NaN
318657061,201,b_1,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,3024,4032,6038,2425,0,0.189095260738048,1.02581134404456,1425,-0.378954073340016,125,0.765072042080164,-0.275184308894597,0,NaN
318657061,202,b_1,blue,blue,X,color_change,figure_change,not_first,update,correct,19,1028,3032,3225,0,0.581112608026273,1.16287983084798,950,-0.1090816106008,25,-0.1090816106008,0.265662281891304,0,NaN
318657061,203,b_1,red,blue,Y,color_change,figure_change,not_first,no_update,correct,6,1013,3019,1800,0,0.628905625897488,2.49564608975091,525,-0.422167783465231,1075,0.214630301842118,2.22083390192336,0,NaN
318657061,204,b_1,blue,blue,X,color_change,figure_change,not_first,update,correct,17,1026,3031,3150,0,-0.505728404354866,1.28146877055838,25,-1.55340036628255,1825,1.28146877055838,-1.08995464774395,1,150
318657061,205,b_1,red,blue,Y,color_change,figure_change,not_first,no_update,correct,17,1025,3029,3225,0,-0.37417336391116,0.287873275993491,675,-0.927334633325379,2000,-0.422132245874668,-0.0273806898953141,1,200
318657061,206,b_1,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,21,1027,3033,3075,0,0.179403213447017,2.20391800881514,2125,-0.92541560343495,500,-0.395230289818099,0.847163876281848,0,NaN
318657061,207,b_1,red,blue,X,color_change,figure_change,not_first,no_update,correct,22,1030,3035,3450,0,0.215788586361671,2.11120043503497,475,-1.18945990132175,2575,0.794817005381813,-0.677505371663976,0,NaN
318657061,208,b_1,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,21,1028,3033,2850,0,0.400706996432106,1.79431173998024,350,-1.19383102496106,2675,0.116226713571788,-1.18416480032779,1,150
318657061,209,b_1,blue,blue,Y,color_change,figure_change,not_first,update,correct,215,1224,3228,3250,0,-0.596852508714092,0.62672420201646,1800,-1.78379056590572,800,-1.20047655439644,-0.893218546384419,0,NaN
318657061,210,b_1,red,blue,X,color_change,figure_change,not_first,no_update,correct,21,1029,3034,2725,0,-0.819072787019557,1.27418356449286,1200,-1.87480233533884,600,-1.25634164676226,-0.486206521660658,1,225
318657061,211,b_1,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,17,1023,3028,3275,0,-0.793699138003599,0.619900984628268,2625,-1.7234477371289,1575,-0.245297195230694,-0.318042643114178,1,175
318657061,213,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,13,1021,3026,2775,0,-0.145301458871424,0.783942502669382,1925,-1.73009326656427,2450,0.0173966742146954,-1.15168344255275,0,NaN
318657061,214,b_2,blue,blue,X,no_color_change,figure_change,not_first,update,correct,26,1034,3039,3500,0,-0.346019460702282,0.672034629984922,850,-1.35367910731568,2300,-1.25691024821127,-0.734294441384449,0,NaN
318657061,215,b_2,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,13,1020,3026,3400,0,0.54193151093195,1.55379332704647,2575,-0.716881022008334,1600,-0.0725845050920856,-0.0457180866260799,0,NaN
318657061,216,b_2,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,21,1029,3034,3375,0,-0.221471650086041,0.863262404807113,2025,-1.45776871007617,575,-0.787245451324063,0.167400843983227,0,NaN
318657061,217,b_2,blue,blue,X,color_change,figure_change,not_first,update,correct,11,1019,3025,3375,0,0.159679549518253,1.26807109891594,2150,-0.459873167053105,625,0.812799026206944,0.694743150354998,1,125
318657061,218,b_2,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,21,1028,3033,3350,0,-0.220472381225959,0.706079641744755,150,-1.42944525039706,1950,0.548861341091832,-0.225005231018938,0,NaN
318657061,219,b_2,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,10,1017,3022,3300,0,0.0359421766664728,1.01038802974,1100,-1.99488385385291,2825,-0.167576484668322,-1.39390765983357,0,NaN
318657061,220,b_2,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,20,1027,3032,3375,0,-0.542683884548645,0.550282844714372,775,-1.96478351464562,175,-1.77949051744754,-1.8528401043706,0,NaN
318657061,221,b_2,blue,blue,X,no_color_change,figure_change,not_first,update,correct,7,1014,3021,3025,0,0.384924327660256,1.38015665955322,2200,-1.11294746883854,100,-0.61133437803474,-0.267756952466826,0,NaN
318657061,222,b_2,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,293,1300,3306,2550,0,0.0986500972992018,1.03377176433078,1275,-1.3609643133812,2400,0.271703672287099,-0.837566679561978,0,NaN
318657061,223,b_2,red,blue,Y,color_change,figure_change,not_first,no_update,correct,6,1013,3018,2550,0,-0.371138563617255,0.753735550690408,2575,-1.61512916109135,2225,-0.713256187770857,0.753735550690408,1,125
318657061,224,b_2,blue,blue,X,color_change,figure_change,not_first,update,correct,15,1022,3028,3175,0,0.910105466660132,1.90643283820808,1100,-0.0477792668787629,2900,0.707643295729549,0.0410647095299862,0,NaN
318657061,225,b_2,red,blue,Y,color_change,figure_change,not_first,no_update,correct,193,1201,3207,3425,0,-0.19682904152445,0.724452576066084,2000,-1.11266316811403,725,-0.330729562945347,0.459413225643504,0,NaN
318657061,226,b_2,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,14,1021,3026,3100,0,-0.686582214392733,0.438410509620476,50,-1.95998593991955,1250,0.366091512823754,-1.10878957074261,0,NaN
318657061,227,b_2,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,5,1014,3020,3125,0,-1.50795381127227,0.510480743283253,2750,-3.76223930775687,1275,-0.836074100758312,-0.0554553864404788,0,NaN
318657061,228,b_2,blue,blue,X,color_change,figure_change,not_first,update,correct,12,1020,3024,3325,0,-0.240777596742673,0.763934839182132,425,-1.23295791217148,950,0.0820040138591378,-0.520358146192181,0,NaN
318657061,229,b_2,red,blue,Y,color_change,figure_change,not_first,no_update,correct,22,1029,3034,3300,0,-0.634983590473673,0.0259967711310624,1475,-1.17908292487721,775,-0.305995399913151,-0.684897190501184,1,150
318657061,230,b_2,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,137,1144,3149,3300,0,-0.638148092446944,0.663541145840246,2025,-2.03553885745755,850,-1.43641061814751,-0.236981399038835,0,NaN
318657061,232,b_3,blue,blue,X,no_color_change,figure_change,not_first,update,correct,16,1023,3029,3250,0,0.686782127736731,1.66502598551023,1675,-0.274366944311636,2875,-0.246327785357035,-0.0702390241148946,0,NaN
318657061,233,b_3,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,22,1029,3033,3225,0,-0.0288585115639166,1.00178793282363,1325,-1.7896542683487,2500,0.0431614273732327,-0.465097192865939,1,125
318657061,234,b_3,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,11,1020,3024,3475,0,-0.14699600340775,0.628927532631397,2125,-1.45666704476871,50,-1.28388327944897,-0.570075235390517,0,NaN
318657061,235,b_3,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,21,1029,3034,3425,0,-0.413742362841465,0.719477313387194,2725,-1.23203393481682,1575,-0.306315238228223,0.691367079251466,0,NaN
318657061,237,b_0,blue,red,X,color_change,figure_change,not_first,no_update,correct,23,1030,3037,2625,0,0.36487418271681,1.48637851774752,475,-1.45464140210659,2050,1.43538207528889,0.777545736367952,0,NaN
318657061,238,b_0,red,red,X,color_change,no_figure_change,not_first,update,correct,9,1015,3020,2825,0,-0.130553863107999,2.39379535519592,550,-1.76456472941087,1350,0.907151329153036,-0.502411662957614,0,NaN
318657061,239,b_0,red,red,Y,no_color_change,figure_change,not_first,update,correct,58,1064,3069,3300,0,-0.204543409170925,0.80828575220538,2900,-1.28153779847178,1100,0.112779567287128,0.763046399418045,0,NaN
318657061,240,b_0,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,24,1030,3036,3500,0,-0.722602875255079,0.249741441318856,2925,-1.49998736766561,1850,-0.349351260400621,0.223372549120739,0,NaN
318657061,241,b_0,red,red,X,no_color_change,figure_change,not_first,update,correct,18,1025,3030,3175,0,-0.822968861322967,0.245228167317289,1175,-2.18472566264312,1825,-0.1019740924881,-0.986184883298534,0,NaN
318657061,242,b_0,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,22,1030,3035,3150,0,-0.528736283750537,0.582657589717721,325,-1.7289916012568,1475,-0.552555203242712,0.10019926022765,0,NaN
318657061,243,b_0,red,red,X,color_change,no_figure_change,not_first,update,correct,15,1022,3029,3050,0,-0.434246950264561,0.782663149409096,750,-1.99207638419839,2825,0.0732617665805168,-1.10349446974865,0,NaN
318657061,244,b_0,red,red,Y,no_color_change,figure_change,not_first,update,correct,3,1010,3014,3175,0,-0.606909646843563,0.537524849702076,1275,-1.88375780816084,225,-1.40407141073473,-0.833941845324502,0,NaN
318657061,245,b_0,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,14,1021,3027,3275,0,-0.559504910360028,0.596304024494104,1300,-1.72849407498891,2650,-1.18032674054693,-1.54618623539816,0,NaN
318657061,246,b_0,red,red,X,color_change,figure_change,not_first,update,correct,22,1028,3033,3200,0,-0.680177166025706,0.145829526511183,800,-1.61569776254037,1775,-1.08885298243648,-0.684932728091748,0,NaN
318657061,247,b_0,blue,red,Y,color_change,figure_change,not_first,no_update,correct,136,1142,3147,3475,0,-0.369986252711123,0.405680388711492,350,-0.935152903249349,825,-0.277281026737843,-0.697939486237989,1,150
318657061,248,b_0,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,22,1030,3034,3250,0,-0.76718839660925,0.205177302752227,1700,-1.62401355873223,2850,-0.691436107164868,-0.979788116997104,0,NaN
318657061,249,b_0,red,red,X,color_change,figure_change,not_first,update,correct,11,1018,3023,3175,0,-1.3681466712503,-0.420923967795509,2000,-2.36440372053218,1425,-0.712971887046349,-1.06543371025514,0,NaN
318657061,250,b_0,blue,red,Y,color_change,figure_change,not_first,no_update,correct,22,1030,3035,3200,0,-1.07078723745731,-0.169744277692694,2925,-1.71257323441647,750,-0.889735862509196,-0.297039927091149,0,NaN
318657061,251,b_0,red,red,X,color_change,figure_change,not_first,update,correct,10,1017,3023,3225,0,-0.471047631123173,1.12094547398305,275,-2.37040957333741,2950,0.567980564814995,-2.37040957333741,0,NaN
318657061,252,b_0,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,20,1029,3033,2900,0,-0.976494815068175,1.08462605642715,2500,-2.28703838587544,125,-2.19517371426879,-0.906438530074041,0,NaN
318657061,253,b_0,red,red,Y,color_change,figure_change,not_first,update,correct,7,1014,3019,2400,0,-0.403274974494319,0.252193535067737,2125,-1.17371674870212,300,-1.08433970843492,-0.598078856754555,1,125
318657061,254,b_0,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,17,1024,3029,3350,0,-0.865012842619804,0.0714848870523419,450,-1.94513122706401,2525,-0.895954940857808,-1.38722659280763,0,NaN
318657061,255,b_0,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,6,1013,3018,3400,0,-0.911174666931681,0.566487986011328,700,-2.86900196894331,2675,-0.907078206704184,-2.15501623693204,0,NaN
318657061,256,b_0,red,red,X,color_change,no_figure_change,not_first,update,correct,15,1024,3029,2900,0,0.0151169220554492,0.74573959281362,2075,-1.39739034370879,100,-1.39739034370879,0.0739014432106598,1,125
318657061,257,b_0,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,79,1087,3091,3025,0,-0.069384766694273,0.545840645893935,2350,-1.07627267537701,2925,-0.105208013229378,-1.03103332258967,0,NaN
318657061,259,b_1,red,red,Y,no_color_change,figure_change,not_first,update,correct,13,1022,3028,3425,0,-1.07179644479611,-0.233214414439104,2250,-1.83482254595491,2600,-1.13231545569564,-0.982240210745986,0,NaN
318657061,260,b_1,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,20,1028,3033,3325,0,-0.749683422762531,0.376859402764494,175,-2.21919712548972,2850,0.190535815440066,-1.44220324540936,0,NaN
318657061,261,b_1,red,red,X,color_change,figure_change,not_first,update,correct,13,1020,3025,3250,0,-0.332268822482381,0.701779593286571,1050,-1.61822093147037,2375,-0.461685584171843,-1.06383451867978,0,NaN
318657061,263,b_2,red,red,X,no_color_change,figure_change,not_first,update,correct,24,1031,3036,3325,0,-0.711149983197926,0.191139954479645,575,-1.9220673307883,1675,-0.217293573866656,-0.663503560981957,0,NaN
318657061,264,b_2,red,red,X,no_color_change,no_figure_change,not_first,update,correct,3,1011,3016,2850,0,-0.464922595138388,0.215838579921277,325,-1.40801608328727,2700,-0.299420945658904,-0.758104627061993,1,200
318657061,265,b_2,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,15,1021,3026,3200,0,-0.64443764364464,0.360547648695848,2350,-2.42925982331056,400,-1.01326452730792,-1.11138381485374,0,NaN
318657061,266,b_2,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,11,1019,3024,3050,0,-0.877612725470695,0.319217430870498,1050,-2.26987372963327,1025,-1.32393414401403,-1.17211755712676,0,NaN
318657061,267,b_2,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,22,1028,3033,3200,0,-1.38874808354938,0.231226356635273,2950,-2.96392287333842,1000,-1.67579182818324,0.231226356635273,0,NaN
318657061,268,b_2,red,red,Y,color_change,figure_change,not_first,update,correct,10,1016,3022,3000,0,-1.31314758177995,-0.0266699380840441,175,-2.97778253365818,1600,-0.344589223265112,-0.434392714619075,0,NaN
318657061,269,b_2,red,red,X,no_color_change,figure_change,not_first,update,correct,21,1027,3033,3100,0,-1.06752681410612,0.0787345555272958,400,-2.50758467291252,2425,-0.2508410593586,-1.1986641372777,0,NaN
318657061,270,b_2,red,red,X,no_color_change,no_figure_change,not_first,update,correct,7,1013,3019,3175,0,-0.519449528304638,0.763295162551989,675,-2.24279408562388,2475,-0.745524320002515,-1.0284746160691,0,NaN
318657061,272,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,10,1018,3023,3400,0,0.468648481699688,1.28658618359952,1400,-0.795881085830993,125,-0.699503140222785,0.0900710469170522,0,NaN
318657061,273,b_3,blue,red,Y,color_change,figure_change,not_first,no_update,correct,20,1026,3032,3400,0,0.373792930331295,1.02428322765033,250,-0.190604843353468,1850,0.18285969587835,0.378351981568161,0,NaN
318657061,274,b_3,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,9,1017,3023,3275,0,-0.290958180448443,0.679461986412693,25,-1.52067024537357,2525,0.679461986412693,-1.13409233522382,0,NaN
318657061,275,b_3,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,19,1027,3032,3350,0,-0.493197187356928,0.474516701632991,1125,-2.03269585021247,2775,-1.04720292629606,-1.48289378660457,0,NaN
318657061,276,b_3,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,6,1013,3018,3275,0,-0.633979352374232,0.197216882466004,1375,-1.2962148233745,2800,-0.414704889446896,-1.01376205357581,1,125
318657061,277,b_3,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,18,1025,3030,3000,0,-0.784218732805731,-0.0071953384552463,2075,-1.9418262311416,2475,-1.27201372420076,-1.21529572966142,0,NaN
318657061,278,b_3,red,red,X,color_change,figure_change,not_first,update,correct,4,1010,3015,3275,0,-0.486197486680006,0.259727504267199,1450,-1.23942575365403,50,-0.982773274604438,-0.381761542994532,0,NaN
318657061,279,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,15,1022,3027,3225,0,-0.481782392801524,0.642289666683273,150,-1.75308608765886,2600,0.0969298018958076,-1.62166807775503,0,NaN
318657061,280,b_3,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,22,1028,3033,2500,0,-0.894084242090546,-0.0173590893564072,1200,-1.62728301706407,375,-1.46626219422085,-1.24113155800108,0,NaN
318657061,281,b_3,red,red,X,color_change,no_figure_change,not_first,update,correct,27,1035,3040,3050,0,-1.04356845474589,0.236663607991488,1000,-3.09359954130463,2550,-0.836180713530002,-1.16255794526518,0,NaN
318657061,282,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,22,1029,3035,3400,0,-0.243143557009341,0.884194045649015,1450,-1.40961527486263,2625,-0.422238858646358,-0.596159826864126,0,NaN
318657061,283,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,11,1018,3024,3325,0,-0.209243104939937,0.864470682886272,2075,-1.39436964851089,600,-0.447221784812499,-0.0672894040981242,1,125
318657061,284,b_3,blue,red,X,color_change,figure_change,not_first,no_update,correct,28,1038,3043,3200,0,-1.06863721322822,1.04432642872814,1075,-2.63249930374322,425,-1.62159700257391,0.057269850826942,0,NaN
318657061,285,b_3,red,red,Y,color_change,figure_change,not_first,update,correct,48,1055,3060,3400,0,-0.348621836296004,0.587099788538158,400,-1.32460935823474,2900,-0.0695993474847516,-1.15143467941881,0,NaN
318657061,286,b_3,blue,red,Y,color_change,no_figure_change,not_first,no_update,correct,137,1145,3150,3425,0,-0.691386113605262,0.061605436875689,2275,-1.71847247445001,625,-0.12400739863747,-0.588128331396775,0,NaN
318657061,287,b_3,red,red,Y,color_change,no_figure_change,not_first,update,correct,9,1017,3023,2575,0,-1.21949123549882,0.363603881484309,2300,-3.23809538453581,825,-1.58698338936506,-0.120702402715064,0,NaN
318657061,288,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,20,1026,3033,3225,0,-1.12043264914248,0.0350233191341913,375,-3.17164009018207,2375,-0.113026283153348,-2.21699379487478,1,125
318657061,289,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,7,1014,3019,3050,0,-0.328798486414049,1.45926333614757,1850,-2.05199276188845,25,-2.05199276188845,-0.250201382728457,0,NaN
318657061,290,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,14,1022,3028,3300,0,-1.11014331201026,0.143484045533992,450,-2.29393267844476,2950,-0.450633393506595,-2.29393267844476,0,NaN
318657061,291,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,4,1013,3018,3475,0,-1.04881823025358,0.306708198992146,775,-2.10561898604877,2900,-1.48491942926669,-1.56495008321569,0,NaN
318657061,292,b_3,blue,red,X,color_change,no_figure_change,not_first,no_update,correct,14,1021,3026,3275,0,-0.181824950322131,0.607640515883861,2450,-1.21977346607242,75,-1.19791784787586,-0.646765355826549,0,NaN
318657061,293,b_3,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,22,1030,3034,2825,0,-0.191534431906629,0.995426704112769,2700,-1.62319619414926,575,-1.01298022658341,0.7463437318532,0,NaN
318657061,295,b_0,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,47,1054,3059,3250,0,2.02126755040254,3.07988407861484,325,1.16540299977799,900,1.66932603396841,2.57674287141681,0,NaN
318657061,296,b_0,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,15,1022,3026,2975,0,1.83909633207477,3.81252704567195,1000,-0.16615498104578,725,2.75130351626472,1.22929958761116,0,NaN
318657061,297,b_0,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,22,1029,3035,2750,0,1.9235267394276,3.43557982256491,675,1.00281852294998,50,1.2565213819828,1.51974831528664,0,NaN
